# CSV-File created with merge-csv.com
# -----------------------------------------------------------

property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
9657566885,,,,,,,,,,False,,,2022-08-11,110725,,,,370260,,0,,,,,,land,2022-07-12T04:34:37Z,114750,sold,30576,Georgia,GA,Tiger,Rabun,Marcus Cir,,,['big_lot']
9220086189,,,,,,,,,,False,,,2022-08-05,240000,,,,83200,,0,,,,,,land,2022-03-18T03:53:05Z,240000,sold,30576,Georgia,GA,Tiger,Rabun,Charmont Dr,,,"['hill_or_mountain_view', 'lake_view', 'view', 'water_view', 'big_lot', 'farm', 'mountain_view', 'views', 'lake', 'marina', 'shopping']"
9462025288,,,,,,,,,,False,,,2022-08-04,215000,,,,128546,,0,,,,,,land,2021-10-07T18:07:00Z,224900,sold,30576,Georgia,GA,Tiger,Rabun,Boykin Rd Lots 18 & 19 and 21 # 1-10,,,"['view', 'waterfront', 'rental_property', 'big_lot', 'lake_view', 'lake']"
9074059991,,,,,,,,,,False,,,2022-08-04,215000,,,,128502,,0,,,,,,land,2022-05-18T23:44:51Z,224900,sold,30576,Georgia,GA,Tiger,Rabun,Boykin Rd,,,"['rental_property', 'big_lot', 'lake_view', 'lake']"
6033000802,,,,,,,,,,,,,2022-08-02,2876000,,,,10439154,0,,,,,0,,farm,,,sold,30576,Georgia,GA,Tiger,Rabun,7362 Bridge Creek Rd,34.824912,-83.516707,
9568015677,,,,,,,,,,False,,,2022-08-02,28000,,,,43560,,0,,,,,,land,2022-05-31T03:53:03Z,28000,sold,30576,Georgia,GA,Tiger,Rabun,Plainsman Lot 23,,,
5762150831,,,,,False,,,,,False,2003,,2022-08-01,245000,2,,,6534,1171,2,,,,1,2,single_family,2022-04-27T20:02:25Z,289000,sold,30576,Georgia,GA,Tiger,Rabun,84 Fellowship Ln,34.85372,-83.433631,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'single_story', 'garage_1_or_more', 'shopping']"
6765098283,,,,,,,,,,False,1983,,2022-07-29,499900,2,,,87120,1710,2,,,,2,3,single_family,2022-06-18T04:47:22Z,499900,sold,30576,Georgia,GA,Tiger,Rabun,726 Saga Mountain Rd,34.836937,-83.444717,"['carport', 'central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'hill_or_mountain_view', 'lake_view', 'laundry_room', 'spa_or_hot_tub', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'updated_kitchen', 'master_bathroom', 'wooded_land', 'outbuilding', 'big_lot', 'mountain_view', 'views', 'groundscare']"
9771981947,,,,,,,,,,,2020,,2022-07-27,144020,2,,,46174,1312,2,,,,1,3,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,96 Idlywild Ln,34.83998,-83.434432,
6674931424,,,,,,,,,,False,1993,,2022-07-25,115000,1,,,43560,576,1,,,,2,1,single_family,2022-06-27T21:24:46Z,115000,sold,30576,Georgia,GA,Tiger,Rabun,1932 E Boggs Mtn Rd,34.831228,-83.39814,"['fireplace', 'hardwood_floors', 'hill_or_mountain_view', 'ocean_view', 'view', 'water_view', 'two_or_more_stories', 'park', 'lake']"
6640125034,,,,,,,,,,False,2007,,2022-07-15,485000,2,,2,447361,2400,4,,,,3,3,single_family,2022-06-01T04:29:44Z,499900,sold,30576,Georgia,GA,Tiger,Rabun,137 Pond View Rd,34.840277,-83.470753,"['carport', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'basement', 'two_or_more_stories', 'rental_property', 'big_lot']"
6059883030,,,,,,,,,,,1989,,2022-07-15,140000,3,,,63598,2240,3,,,,0,3,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,38 Smokey Ridge Ln,34.829273,-83.398782,
6888113159,,,,,,,,,,,1964,,2022-07-15,62000,1,,,121968,928,1,,,,0,2,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,41 Cornsilk Ln,34.791457,-83.390774,
9435101654,,,,,,,,,,False,,,2022-07-12,230000,,,,89734,,0,,,,,,land,2022-06-10T03:53:04Z,240000,sold,30576,Georgia,GA,Tiger,Rabun,Rainwater Trl,,,"['hill_or_mountain_view', 'lake_view', 'view', 'water_view', 'big_lot', 'views', 'lake', 'marina', 'shopping']"
6449986950,,,,,,,,,,False,1994,,2022-07-12,277000,2,,1,22651,2392,3,,,2,2,3,single_family,2022-06-15T04:29:04Z,285000,sold,30576,Georgia,GA,Tiger,Rabun,61 Chimney Ln Unit 2,34.817313,-83.499961,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'ocean_view', 'river_view', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'lake']"
6624137945,,,,,,,,,,False,2005,,2022-07-12,1200000,3,,,574121,4270,3,,,,2,5,single_family,2022-06-11T04:46:18Z,1200000,sold,30576,Georgia,GA,Tiger,Rabun,9406 Bridge Creek Rd,34.798335,-83.53355,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'river_view', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'rental_property', 'big_lot', 'mountain_view', 'trails', 'views', 'lake']"
5163402663,,,,,,,,,,,1987,,2022-07-05,150000,2,,,38768,2240,2,,,,0,4,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,577 Sailor Ln,34.816274,-83.500826,
6845182794,,,,,,,,,,False,2017,,2022-07-05,200000,1,,1,37026,448,2,,,,2,1,single_family,2022-05-05T04:36:38Z,200000,sold,30576,Georgia,GA,Tiger,Rabun,1063 Joe Davis Rd,34.855849,-83.413799,"['dishwasher', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'screen_porch', 'rental_property']"
5943401524,,,,,,,,,,False,2006,,2022-06-30,438800,3,,,50094,1785,3,,,,3,4,single_family,2022-03-31T03:53:03Z,449000,sold,30576,Georgia,GA,Tiger,Rabun,211 Gentry Ln,34.853648,-83.414409,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'view', 'washer_dryer', 'basement', 'two_or_more_stories', 'park', 'trails', 'shopping']"
6674558765,,,,,False,,,,,False,1997,,2022-06-24,355000,3,,,50094,,3,,,,1,4,single_family,2022-05-06T03:53:07Z,337500,sold,30576,Georgia,GA,Tiger,Rabun,1756 E Boggs Mountain Rd,34.829484,-83.397411,"['community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'view', 'washer_dryer', 'basement', 'single_story', 'master_bedroom', 'rental_property', 'water_view']"
5240133238,,,,,,,,,,,1942,,2022-06-24,387500,1,,,2526,1476,1,,,,0,2,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,158 Perrin Cove Rd,34.806646,-83.540249,
5188482642,,,,,,,,,,False,1987,,2022-06-23,396000,3,,,185566,2288,3,,,,3,3,single_family,2022-05-12T04:35:04Z,399000,sold,30576,Georgia,GA,Tiger,Rabun,80 Marys Ln,34.789293,-83.396056,"['corner_lot', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'big_bathroom', 'wooded_land', 'master_suite', 'big_lot', 'lake']"
5162471014,,,,,,,,,,,,,2022-06-16,50000,,,,177289,0,,,,,0,,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,662 Glassy Orchard Rd,34.846813,-83.490055,
6628721655,,,,,,,,,,,1978,,2022-06-10,300000,2,,,43560,1635,2,,,,0,3,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,6845 Bridge Creek Rd,34.818206,-83.511743,
9551167135,,,,,,,,,,False,,,2022-06-10,50000,,,,233917,,0,,,,,,land,2022-04-19T03:53:04Z,50000,sold,30576,Georgia,GA,Tiger,Rabun,Glassy Orch,,,"['hill_or_mountain_view', 'view', 'big_lot', 'mountain_view', 'views']"
6748265296,,,,,,,,,,,1962,,2022-06-10,300000,1,,1,97574,1120,2,,,,0,3,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,115 Saw Mill Ln,34.817599,-83.51161,
5763343341,,,,,,,,,,,2001,,2022-06-09,66255,2,,,47480,1786,2,,,1,0,2,single_family,,,sold,30576,Georgia,GA,Tiger,Rabun,93 Twilight Ln,34.860347,-83.421431,
6808913157,,,,,,,,,,False,2000,,2022-11-29,190000,2,,,32670,1366,2,,,2,1,3,single_family,2022-10-18T15:03:16Z,195000,sold,31605,Georgia,GA,Valdosta,Lowndes,4303 Shadowwood Dr,30.9223,-83.233443,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'fenced_yard', 'master_bedroom', 'floor_plan', 'no_hoa', 'big_lot']"
5185299202,,,,,False,,,,,False,1986,,2022-11-29,148200,2,,,7405,1458,2,,,2,1,3,single_family,2022-09-21T20:59:24Z,144900,sold,31602,Georgia,GA,Valdosta,Lowndes,2600 Banks Cir,30.863831,-83.264894,"['community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom']"
5239915666,,,,,,,,,,False,1997,,2022-11-29,182000,2,,,20038,1325,2,,,2,1,3,single_family,2022-11-08T13:58:34Z,182500,sold,31605,Georgia,GA,Valdosta,Lowndes,4418 Cranston Cir,30.923911,-83.256681,"['central_air', 'central_heat', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'new_roof']"
6057209328,,,,,False,,,,,False,1985,,2022-11-28,175000,2,,,16117,1543,2,,,,1,3,single_family,2022-09-08T00:04:50Z,169900,sold,31605,Georgia,GA,Valdosta,Lowndes,4116 Pebble Creek Dr,30.945026,-83.244682,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'single_story', 'new_roof', 'groundscare']"
5151126332,,,,,,,,,,False,1987,,2022-11-28,182000,2,,,27007,1530,2,,,1,1,3,single_family,2022-10-18T16:28:43Z,189900,sold,31605,Georgia,GA,Valdosta,Lowndes,4148 Pebble Creek Dr,30.94419,-83.248693,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'single_story', 'garage_1_or_more', 'vaulted_ceiling', 'ensuite', 'shopping']"
6370527524,,,,,,,,,,False,,,2022-11-28,107000,1,,,1089,1236,1,,,1,1,3,single_family,2022-10-20T19:32:03Z,99900,sold,31601,Georgia,GA,Valdosta,Lowndes,907 Ridgewood Dr,30.840353,-83.298161,"['carport', 'community_outdoor_space', 'single_story', 'garage_1_or_more']"
6583522226,,,,,False,,,,,False,,,2022-11-23,110000,1,,1,33977,1332,2,,,,1,3,single_family,2022-08-02T17:03:51Z,138900,sold,31601,Georgia,GA,Valdosta,Lowndes,2285 Copeland Rd,30.79045,-83.2669,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'recreation_facilities', 'single_story', 'big_lot']"
6206919122,,,,,False,,,,,False,1969,,2022-11-23,90000,2,,,43560,1104,2,,,,1,4,single_family,2022-07-26T17:28:36Z,108500,sold,31601,Georgia,GA,Valdosta,Lowndes,3419 Old Clyattville Rd,30.734864,-83.315879,"['central_air', 'central_heat', 'single_story', 'big_lot']"
6437520774,,,,,,,,,,False,1989,,2022-11-23,164000,2,,,13504,1435,2,,,2,1,3,single_family,2022-09-26T15:10:36Z,159900,sold,31602,Georgia,GA,Valdosta,Lowndes,954 Lakeside Dr,30.862415,-83.273936,"['central_air', 'central_heat', 'community_outdoor_space', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'vaulted_ceiling', 'new_roof', 'lake']"
6265499900,,,,,,,,,,False,1966,,2022-11-23,165000,3,,,22651,2583,3,,,2,,5,single_family,2022-09-15T20:10:34Z,175000,sold,31602,Georgia,GA,Valdosta,Lowndes,1905 Wood Valley Dr,30.853708,-83.321629,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'washer_dryer', 'garage_1_or_more', 'garage_2_or_more', 'two_or_more_stories']"
5762178529,True,,,,,,,,,False,2022,,2022-11-22,306000,2,,,19994,1904,2,,,2,1,4,single_family,2022-07-27T14:43:28Z,306000,sold,31605,Georgia,GA,Valdosta,Lowndes,3645 Guest Rd,30.913342,-83.239788,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'floor_plan']"
5492484903,,,,,,,,,,False,2020,,2022-11-22,336500,2,,,9600,1870,2,,,2,1,3,single_family,2022-09-08T13:17:01Z,335000,sold,31601,Georgia,GA,Valdosta,Lowndes,4036 Island Creek Rd,30.804619,-83.379162,"['community_security_features', 'dishwasher', 'family_room', 'fireplace', 'golf_course_lot_or_frontage', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'front_porch', 'large_porch', 'tennis_court', 'clubhouse', 'golf_course', 'tennis']"
5482795758,,,,,,,,,,False,1976,,2022-11-22,187500,2,,,41382,1830,2,,,3,1,3,single_family,2022-09-14T14:46:40Z,193900,sold,31602,Georgia,GA,Valdosta,Lowndes,2201 S Sherwood Dr,30.852758,-83.315722,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'horse_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'private_backyard', 'master_suite']"
5697699797,,,,,,,,,,False,,,2022-11-21,132900,1,,,13068,1188,1,,,1,1,3,single_family,2022-10-21T20:08:55Z,139900,sold,31602,Georgia,GA,Valdosta,Lowndes,317 Rosedale Pl,30.857407,-83.282157,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'updated_kitchen', 'fenced_yard']"
5039952366,,,,,,,,,,False,,,2022-11-21,49900,,,,94525,,0,,,,,,land,2022-09-23T18:55:41Z,49900,sold,31606,Georgia,GA,Valdosta,Lowndes,4450 Joe K Dr,30.758563,-83.200135,"['cul_de_sac', 'waterfront', 'big_lot']"
6684258579,,,,,False,,,,,False,1972,,2022-11-21,190000,3,,,22651,2876,3,,,2,2,4,single_family,2022-06-02T02:07:42Z,255000,sold,31602,Georgia,GA,Valdosta,Lowndes,2313 Riverhill Dr,30.855121,-83.328193,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen']"
5582601014,,,,,False,,,,,False,1983,,2022-11-21,295000,3,,,118919,2380,3,,,3,1,4,single_family,2022-08-01T22:52:47Z,299900,sold,31602,Georgia,GA,Valdosta,Brooks,50 Brookfield Dr,30.866819,-83.394578,"['carport', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'waterfront', 'beautiful_backyard', 'master_bathroom', 'dual_master_bedroom', 'master_bedroom', 'master_suite', 'big_lot', 'lake_view', 'lake']"
9270883710,,,,,False,,,,,False,2020,,2022-11-21,350000,3,,,108900,2127,3,,,3,1,4,single_family,2022-10-05T15:28:41Z,354900,sold,31605,Georgia,GA,Valdosta,Lowndes,6131 Brayden Way,30.987558,-83.204565,"['community_outdoor_space', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'modern_kitchen', 'open_kitchen', 'master_bathroom', 'big_bathroom', 'floor_plan', 'no_hoa', 'big_lot', 'shopping']"
6198608817,,,,,,,,,,False,1996,,2022-11-21,135000,2,,,36155,1200,2,,,2,1,2,single_family,2022-10-18T02:13:52Z,125000,sold,31602,Georgia,GA,Valdosta,Lowndes,2303 Dukes Ave,30.866514,-83.277288,"['community_outdoor_space', 'dishwasher', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fruit_trees', 'shopping']"
9580423532,True,,,,,,,,,False,2022,,2022-11-18,213500,2,,,13068,1437,2,,,2,1,3,single_family,2022-07-18T18:43:43Z,209900,sold,31601,Georgia,GA,Valdosta,Lowndes,4578 Quarterman Estates Dr,,,"['dishwasher', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'master_suite']"
5478957366,,,,,,,,,,False,2019,,2022-11-18,415000,3,,,20038,2284,3,,,3,1,4,single_family,2022-09-26T18:37:52Z,425000,sold,31601,Georgia,GA,Valdosta,Lowndes,4116 Eileen Ct,30.804808,-83.378151,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'modern_kitchen', 'outdoor_kitchen', 'vaulted_ceiling', 'master_suite', 'large_porch', 'big_lot']"
6656231197,,,,,,,,,,False,1973,,2022-11-18,135000,2,,,15682,2097,2,,,,1,3,single_family,2022-10-04T18:25:55Z,135000,sold,31602,Georgia,GA,Valdosta,Lowndes,2103 Michael Ter,30.85568,-83.294435,"['dishwasher', 'family_room', 'single_story', 'big_yard', 'fixer_upper']"
9215811819,,,,,False,,,,,False,2019,,2022-11-18,285000,2,,,10019,1915,2,,,2,1,4,single_family,2022-08-01T20:19:43Z,295000,sold,31605,Georgia,GA,Valdosta,Lowndes,3937 Valiant Ct,30.930884,-83.232391,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'hardwood_floors', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'open_floor_plan', 'floor_plan', 'master_suite', 'playground']"
5398127537,,,,,,,,,,False,2007,,2022-11-18,199500,2,,,5663,1649,2,,,2,1,3,single_family,2022-10-18T18:44:58Z,195000,sold,31605,Georgia,GA,Valdosta,Lowndes,3863 Napa Dr,30.89617,-83.281092,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_suite']"
6295826826,,,,,,,,,,False,2005,,2022-11-18,320000,3,,1,10019,2165,4,,,2,1,4,single_family,2022-10-20T21:43:45Z,330000,sold,31602,Georgia,GA,Valdosta,Lowndes,4333 Mossy Creek Rd,30.903753,-83.353472,"['dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'master_suite', 'rental_property', 'tennis', 'groundscare']"
5322406138,,,,,,,,,,False,2002,,2022-11-18,112500,2,,,4792,1207,2,,,2,1,3,single_family,2022-10-28T15:04:52Z,109900,sold,31605,Georgia,GA,Valdosta,Lowndes,4230 Wilshire Dr,30.886562,-83.256016,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_bedroom', 'medicalcare', 'shopping']"
6758939528,,,,,False,,,,,False,2004,,2022-11-17,217500,2,,,24394,1916,2,,,2,1,4,single_family,2022-07-07T19:55:33Z,230000,sold,31605,Georgia,GA,Valdosta,Lowndes,4320 Chandler Way,30.952958,-83.244177,"['central_air', 'central_heat', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'floor_plan']"
6395745653,,,,,,,,,,False,1952,,2022-11-17,105000,1,,,6534,847,1,,,1,1,2,single_family,2022-10-14T15:40:36Z,109900,sold,31602,Georgia,GA,Valdosta,Lowndes,215 Roosevelt Dr,30.863005,-83.290945,"['central_air', 'central_heat', 'single_story', 'garage_1_or_more', 'new_roof', 'tennis', 'medicalcare']"
6796766356,,,,,False,,,,,False,1940,,2022-11-17,157000,2,,,13068,1280,2,,,1,1,3,single_family,2022-09-10T23:13:41Z,159900,sold,31601,Georgia,GA,Valdosta,Lowndes,2719 Coffey Dr,30.804378,-83.357313,"['central_heat', 'dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'big_yard', 'fenced_yard', 'master_bedroom', 'front_porch', 'new_roof', 'groundscare', 'shopping']"
6277007525,,,,,,,,,,False,2019,,2022-11-17,474900,3,,1,24829,2445,4,,,3,1,4,single_family,2022-09-12T16:10:44Z,479900,sold,31601,Georgia,GA,Valdosta,Lowndes,3889 Bear Holw,30.81848,-83.390759,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'private_backyard', 'fenced_yard', 'master_bedroom', 'floor_plan', 'front_porch', 'tennis_court', 'gated_community', 'playground', 'golf_course', 'tennis', 'lake']"
5598084387,,,,,,,,,,False,,,2022-11-17,14000,,,,14810,,0,,,,,,land,2022-11-17T14:13:37Z,19900,sold,31605,Georgia,GA,Valdosta,Lowndes,Big Oak Cir Lot 5,,,['cul_de_sac']
5801343048,,,,,,,,,,False,1993,,2022-11-17,190000,2,,,7405,1946,2,,,2,1,3,single_family,2022-10-22T19:40:31Z,214900,sold,31602,Georgia,GA,Valdosta,Lowndes,606 Justin Dr,30.880232,-83.285325,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'furniture']"
5809319946,,,,,,,,,,False,1996,,2022-11-17,91000,2,,,14810,1440,2,,,,1,3,mobile,2022-11-01T16:11:13Z,99900,sold,31601,Georgia,GA,Valdosta,Lowndes,4344 Bevel Creek Dr,30.695707,-83.246053,"['central_air', 'central_heat', 'community_outdoor_space', 'single_story', 'big_yard']"
5767693888,,,,,,,,,,False,1976,,2022-11-16,210000,2,,,55757,1951,2,,,2,1,3,single_family,2022-10-14T23:46:27Z,220000,sold,31601,Georgia,GA,Valdosta,Lowndes,2603 W Highway 84,30.807294,-83.338373,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
