property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6264692735,,,,,,,,,,False,2017,,2022-06-16,505000,3,,,6970,,3,,,2,3,5,single_family,2022-05-14T04:46:59Z,450000,sold,30519,Georgia,GA,Buford,Gwinnett,3261 Meadow Lily Ct,34.127837,-83.959819,"['community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'community_swimming_pool', 'coffer_ceiling', 'playground', 'lake', 'shopping']"
6122954734,,,,,,,,,,False,2019,,2022-06-16,564900,3,,1,7405,2655,4,,,2,2,4,single_family,2022-05-07T04:39:52Z,564900,sold,30519,Georgia,GA,Buford,Gwinnett,1808 Lakeview Bend Way,34.054519,-83.940057,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'private_bathroom', 'open_floor_plan', 'floor_plan']"
9304970169,True,,,,,,,,,False,2021,,2022-06-16,392000,2,,1,,1810,3,,,2,2,3,single_family,2022-03-31T03:53:03Z,394900,sold,30518,Georgia,GA,Buford,Gwinnett,2050 Lanier Harbor Pt,34.149288,-84.025801,"['central_air', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'lake_view', 'lake']"
6943457548,,,,,False,,,,,False,1955,,2022-06-16,335000,1,,,65776,1158,1,,,3,1,3,single_family,2022-03-17T04:23:05Z,349900,sold,30518,Georgia,GA,Buford,Gwinnett,5475 Shadburn Ferry Rd,34.137674,-84.005082,"['carport', 'central_air', 'den_or_office', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'no_hoa', 'big_lot', 'farm', 'ranch', 'park', 'lake', 'shopping']"
5635710578,,,,,,,,,,False,2006,,2022-06-16,871888,5,,,28750,4930,5,,,3,2,6,single_family,2022-05-06T03:53:07Z,850000,sold,30519,Georgia,GA,Buford,Gwinnett,3302 Anna Ruby Ln,34.083194,-83.955438,"['central_air', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'private_backyard', 'coffer_ceiling', 'master_suite', 'media_room', 'clubhouse', 'playground', 'tennis']"
5278617127,,,,,,,,,,,1995,,2022-06-16,475000,2,,,25700,2276,2,,,,1,3,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,3057 Biltmore Woods Dr,34.081704,-83.946532,
5556294745,,,,,,,,,,False,2006,,2022-06-16,455000,2,,1,6970,2199,3,,,5,2,4,single_family,2022-05-02T04:04:53Z,430000,sold,30519,Georgia,GA,Buford,Gwinnett,3607 Harvest Ridge Ln,34.082161,-83.982478,"['central_air', 'corner_lot', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'private_backyard', 'fenced_yard', 'low_hoa', 'hoa', 'shopping']"
9859533062,,,,,,,,,,,,,2022-06-16,3259200,,,,136778,0,,,,,0,,,,,sold,30519,Georgia,GA,Buford,Gwinnett,2900 Buford Dr,34.046915,-83.991372,
9515148696,,,,,,,,,,,,,2022-06-15,435000,,,,1307,0,,,,,0,,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,5168 City Walk Dr,34.124506,-84.007841,
6004530907,,,,,,,,,,,1940,,2022-06-15,3850000,1,,,522720,1368,1,,,,1,3,,,,sold,30519,Georgia,GA,Buford,Gwinnett,2634 Gravel Springs Rd,34.063974,-83.948996,
6861091591,,,,,,,,,,False,1970,,2022-06-15,420000,2,,,19602,1324,2,,,2,1,3,single_family,2022-04-02T04:32:15Z,399900,sold,30519,Georgia,GA,Buford,Gwinnett,2418 Thrasher Rd,34.103665,-83.976662,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'forced_air', 'laundry_room', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'farm', 'ranch']"
6534268022,,,,,,,,,,False,2016,,2022-06-15,480000,3,,1,5227,2692,4,,,,2,5,single_family,2022-04-08T04:33:04Z,440000,sold,30519,Georgia,GA,Buford,Gwinnett,1440 Woodward Down Ct,34.070455,-83.999525,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'fenced_yard', 'lake', 'shopping']"
9725231323,,,,,,,,,,False,2020,,2022-06-15,744000,4,,1,10454,3526,5,,,,3,5,single_family,2022-05-14T04:46:59Z,695000,sold,30519,Georgia,GA,Buford,Gwinnett,2077 Holland Creek Ct,34.040928,-83.95179,"['central_air', 'central_heat', 'city_view', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'gourmet_kitchen', 'coffer_ceiling', 'open_floor_plan', 'floor_plan', 'big_lot', 'ensuite', 'smart_homes', 'golf_course', 'shopping']"
6100637175,,,,,,,,,,False,1994,,2022-06-15,430000,2,,1,23087,2996,3,,,2,2,4,single_family,2022-05-03T04:27:41Z,412000,sold,30519,Georgia,GA,Buford,Gwinnett,2623 Stony Springs Trl,34.051915,-83.973504,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
9735161080,,,,,,,,,,,,,2022-06-15,2400000,,,,408157,0,,,,,0,,,,,sold,30519,Georgia,GA,Buford,Gwinnett,2781 Gravel Springs Rd,34.06487,-83.951284,
5392335450,,,,,,,,,,False,2005,,2022-06-15,520000,2,,1,8712,2431,3,,,2,2,4,single_family,2022-05-06T03:53:07Z,499900,sold,30542,Georgia,GA,Flowery Branch,Hall,6108 Stillwater Trl,34.16443,-83.946892,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'big_bathroom', 'storm_shelter', 'new_roof', 'tennis']"
5638452330,,,,,,,,,,False,2013,,2022-06-14,369000,2,,1,1307,1982,3,,,,2,3,single_family,2022-05-06T03:53:07Z,369000,sold,30519,Georgia,GA,Buford,Gwinnett,2314 Attewood Dr,34.07351,-83.967187,"['central_air', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'forced_air', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more']"
6704423796,,,,,,,,,,,1992,,2022-06-14,405000,2,,,18295,1566,2,,,,1,3,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,4069 Manor Hill Pl,34.065454,-83.887564,
6986771945,,,,,,,,,,,1973,,2022-06-14,190500,2,,,87120,1692,2,,,,1,3,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,3984 Hamilton Mill Rd,34.101296,-83.970782,
6564969073,,,,,False,,,,,False,2017,,2022-06-14,720000,4,,,27878,4073,4,,,,2,5,single_family,2022-03-18T04:36:05Z,735000,sold,30519,Georgia,GA,Buford,Gwinnett,3955 Old Friendship Rd,34.119371,-83.934555,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'laundry_room', 'view', 'water_view', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'kitchen_island', 'gourmet_kitchen', 'no_hoa', 'master_suite', 'media_room', 'big_lot']"
5711000560,,,,,,,,,,False,2002,,2022-06-14,530000,2,,1,14810,2628,3,,,,2,5,single_family,2022-05-06T03:53:07Z,499900,sold,30519,Georgia,GA,Buford,Gwinnett,3884 Heritage Crest Pkwy,34.090358,-83.980903,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen', 'private_backyard', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'ensuite', 'new_roof', 'tennis', 'shopping']"
6002589227,,,,,,,,,,,2013,,2022-06-14,520000,3,,1,12197,3411,4,,,,2,5,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,4302 Mill Farm Ln,34.081234,-83.884605,
9763261630,True,,,,,,,,,False,2021,,2022-06-14,564153,4,,,,,4,,,2,2,5,single_family,2021-09-17T15:57:59Z,564153,sold,30519,Georgia,GA,Buford,Gwinnett,4120 Rockcap Cv Lot 252,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'park', 'lake', 'shopping']"
6241949782,,,,,,,,,,False,2006,,2022-06-13,412250,3,,,8276,,3,,,,2,4,single_family,2022-05-18T04:25:44Z,425000,sold,30518,Georgia,GA,Buford,Gwinnett,1113 Sparkling Cove Dr,34.14287,-84.052775,"['central_air', 'central_heat', 'community_tennis_court', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'playground', 'tennis']"
5856693062,,,,,,,,,,,2016,,2022-06-13,462500,2,,1,6970,2107,3,,,,2,3,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,5466 Apple Grove Rd,34.088334,-83.862672,
5386310472,,,,,,,,,,False,2018,,2022-06-13,570000,2,,1,6970,2340,3,,,,1,4,single_family,2022-04-23T04:42:18Z,550000,sold,30519,Georgia,GA,Buford,Gwinnett,2830 Ogden Trl,34.085259,-83.912241,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'granite_kitchen', 'gourmet_kitchen', 'master_bathroom', 'open_floor_plan', 'floor_plan', 'master_suite', 'farm', 'ranch', 'smart_homes', 'clubhouse', 'playground', 'shopping']"
6828758204,,,,,,,,,,False,2005,,2022-06-13,425000,2,,,10454,1986,2,,,,1,3,single_family,2022-05-19T04:37:05Z,394900,sold,30519,Georgia,GA,Buford,Gwinnett,3455 Stoneleigh Run Dr,34.116036,-83.949165,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'fenced_yard', 'farm', 'ranch']"
5213498821,,,,,,,,,,False,2004,,2022-06-13,380000,2,,1,5663,2623,3,,,,2,4,single_family,2022-05-13T05:01:34Z,375000,sold,30519,Georgia,GA,Buford,Gwinnett,2393 Walnut Tree Ln,34.057082,-83.953365,"['central_air', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'rental_property']"
5642355471,,,,,,,,,,False,2001,,2022-06-13,717000,45,,,13068,5200,4,,,2,2,5,single_family,2022-04-09T04:31:33Z,689999,sold,30519,Georgia,GA,Buford,Gwinnett,3257 Copper Creek Ln,34.11674,-83.953005,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'white_kitchen', 'big_bathroom', 'jack_and_jill_bathroom', 'media_room', 'big_lot']"
5797739594,,,,,False,,,,,False,1995,,2022-06-13,541500,3,,1,26136,4608,4,,,,1,4,single_family,2022-05-13T05:01:34Z,549900,sold,30519,Georgia,GA,Buford,Gwinnett,3615 Lake Seminole Dr,34.120939,-83.943801,"['central_air', 'community_outdoor_space', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'basement', 'single_story', 'garage_1_or_more', 'high_ceiling', 'master_suite', 'farm', 'ranch']"
6512234770,,,,,,,,,,,,,2022-06-13,224000,,,,11761,,0,,,,,,single_family,,,sold,30519,Georgia,GA,Buford,Hall,3673 N Bogan Rd,34.13218,-83.945101,
5785910423,,,,,False,,,,,False,2010,,2022-06-10,515000,3,,,6534,2827,3,,,,2,5,single_family,2022-04-15T04:40:28Z,500000,sold,30519,Georgia,GA,Buford,Gwinnett,3769 Saddlemaker Dr,34.106195,-83.941806,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'fenced_yard', 'open_floor_plan', 'floor_plan', 'media_room', 'gated_community', 'park', 'security', 'shopping']"
6129327210,,,,,False,,,,,False,2020,,2022-06-10,650000,3,,1,7841,3892,4,,,,2,4,single_family,2022-05-10T04:28:32Z,689900,sold,30518,Georgia,GA,Buford,Gwinnett,954 Laura Jean Ct,34.074226,-84.02732,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'white_kitchen', 'fenced_yard', 'jack_and_jill_bathroom', 'front_porch']"
5425099214,,,,,,,,,,False,2006,,2022-06-10,1000000,5,,1,21344,8043,6,,,,2,5,single_family,2022-05-05T04:36:38Z,935000,sold,30519,Georgia,GA,Buford,Gwinnett,2996 Walking Horse Trl,34.074948,-83.959839,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'dishwasher', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'vaulted_ceiling', 'coffer_ceiling', 'master_suite', 'media_room', 'ensuite', 'shopping']"
9302857627,,,,,,,,,,,,,2022-06-10,545600,,,,,,,,,,,,,,,sold,30519,Georgia,GA,Buford,Gwinnett,4131 Rockcap Cv,34.089524,-83.913068,
9791374554,True,,,,,,,,,False,2021,,2022-06-10,677400,3,,1,13852,,4,,,3,2,4,single_family,2021-09-18T06:40:02Z,689900,sold,30518,Georgia,GA,Buford,Gwinnett,5452 Summer Pine Pl,,,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'gourmet_kitchen', 'jack_and_jill_bathroom', 'smart_homes']"
9173689975,,,,,,,,,,,,,2022-06-10,563538,,,,,,,,,,,,,,,sold,30519,Georgia,GA,Buford,Gwinnett,4050 Rockcap Cv,34.08809,-83.913795,
6049794690,,,,,,,,,,False,2002,,2022-06-10,325000,2,,1,1742,1718,3,townhouse,,2,3,3,townhomes,2022-05-05T04:36:38Z,315900,sold,30519,Georgia,GA,Buford,Gwinnett,3271 Mill Springs Cir,34.071387,-83.972399,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'new_roof', 'trails', 'groundscare', 'shopping']"
9181266647,,,,,,,,,,,,,2022-06-10,566300,,,,,,,,,,,,,,,sold,30519,Georgia,GA,Buford,Gwinnett,4151 Rockcap Cv,34.089854,-83.913029,
9505456974,,,,,,,,,,,,,2022-06-10,566241,,,,,,,,,,,,,,,sold,30519,Georgia,GA,Buford,Gwinnett,4061 Rockcap Cv,34.088175,-83.913229,
6194758716,,,,,,,,,,False,2016,,2022-06-10,650000,4,,,17860,,4,,,,2,4,single_family,2022-05-21T04:46:37Z,584900,sold,30518,Georgia,GA,Buford,Hall,3815 Misty Leaf Dr,34.154828,-83.95886,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'coffer_ceiling', 'open_floor_plan', 'floor_plan', 'lake', 'shopping']"
6332548882,,,,,,,,,,False,2005,,2022-06-10,475000,2,,,12327,,2,,,2,2,4,single_family,2022-05-13T05:01:34Z,500000,sold,30518,Georgia,GA,Buford,Hall,4217 Brentwood Dr,34.160487,-83.95441,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'modern_kitchen', 'large_kitchen', 'vaulted_ceiling', 'master_bathroom', 'big_bathroom', 'open_floor_plan', 'floor_plan', 'farm', 'ranch']"
6935931906,,,,,,,,,,False,2007,,2022-06-09,450000,2,,1,6098,2220,3,,,,2,4,single_family,2022-05-07T04:39:52Z,435000,sold,30519,Georgia,GA,Buford,Gwinnett,3376 Harvest Ridge Ln,34.080799,-83.979578,"['central_air', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'vaulted_ceiling', 'rental_property', 'ensuite', 'shopping']"
5132731632,,,,,,,,,,False,2003,,2022-06-09,405620,2,,1,10890,2232,3,,,,2,4,single_family,2022-05-15T04:06:24Z,399900,sold,30519,Georgia,GA,Buford,Gwinnett,4440 Plantation Mill Trl,34.0911,-83.920152,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'vaulted_ceiling', 'ensuite', 'new_roof', 'tennis', 'views', 'groundscare', 'medicalcare', 'shopping']"
5135898717,,,,,,,,,,,2000,,2022-06-09,400000,2,,1,10454,2300,3,,,,2,3,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,2134 Beacon Crest Dr,34.051753,-83.947302,
5706215631,,,,,,,,,,False,2005,,2022-06-09,475000,3,,,10454,2593,3,,,,2,4,single_family,2022-05-27T04:21:43Z,459000,sold,30519,Georgia,GA,Buford,Gwinnett,3572 Stoneleigh Run Dr,34.114229,-83.947678,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'vaulted_ceiling', 'farm', 'ranch', 'shopping']"
6164823649,,,,,,,,,,,2004,,2022-06-09,231900,1,,1,7405,1332,2,,,,1,3,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,110 Lawson St,34.112757,-84.020423,
6615873619,,,,,,,,,,False,2015,,2022-06-08,440000,2,,1,4356,2097,3,,,,2,4,single_family,2022-05-07T04:39:52Z,439000,sold,30519,Georgia,GA,Buford,Gwinnett,2659 Woodward Down Trl,34.071818,-83.998652,"['central_air', 'community_security_features', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'modern_kitchen', 'large_kitchen', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'low_hoa', 'hoa', 'shopping']"
5431832825,,,,,,,,,,,1960,,2022-06-08,900000,2,,,19602,3454,2,,,,1,3,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,445 Pirkle Ave,34.116253,-83.999254,
9685108121,True,,,,False,,,,,False,2022,,2022-06-08,660000,3,,,22651,,3,,,2,2,4,single_family,2022-04-14T04:25:38Z,699900,sold,30518,Georgia,GA,Buford,Hall,3258 Lee Dr,34.153778,-83.978703,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'ocean_view', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'coffer_ceiling', 'open_floor_plan', 'floor_plan', 'no_hoa', 'front_porch', 'media_room', 'golf_course', 'lake', 'marina']"
